InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
al9996,20160503,12820.0,12755.0,12660.0,12755.0,111152.0,7079964950.0,285618.0
al9996,20160504,12740.0,12715.0,12455.0,12475.0,207928.0,13071381850.0,283696.0
al9996,20160505,12570.0,12505.0,12400.0,12455.0,161326.0,10081038650.0,280228.0
al9996,20160506,12535.0,12490.0,12200.0,12340.0,274898.0,16967497350.0,270046.0
al9996,20160509,12490.0,12315.0,11980.0,12055.0,254028.0,15514906950.0,264462.0
al9996,20160510,12080.0,12080.0,11770.0,11910.0,240472.0,14317605550.0,249230.0
al9996,20160511,12130.0,11875.0,11875.0,12120.0,189674.0,11382330950.0,252526.0
al9996,20160512,12245.0,12145.0,12050.0,12170.0,190054.0,11542617550.0,253558.0
al9996,20160513,12165.0,12080.0,11855.0,12070.0,252344.0,15164008900.0,256480.0
al9996,20160516,12290.0,12070.0,12015.0,12225.0,211712.0,12875189550.0,270528.0
al9996,20160517,12440.0,12220.0,12195.0,12435.0,219754.0,13582606900.0,278820.0
al9996,20160518,12370.0,12300.0,12175.0,12185.0,59298.0,3638662100.0,139056.0
al9996,20160519,12315.0,12190.0,12135.0,12245.0,46428.0,2842977800.0,142112.0
al9996,20160520,12360.0,12195.0,12180.0,12355.0,53474.0,3283125850.0,148586.0
al9996,20160523,12470.0,12390.0,12125.0,12165.0,71334.0,4378675600.0,151938.0
al9996,20160524,12280.0,12200.0,12060.0,12175.0,60928.0,3715859900.0,155446.0
al9996,20160525,12300.0,12250.0,11920.0,11975.0,126952.0,7653514100.0,150768.0
al9996,20160526,12115.0,12015.0,11825.0,12095.0,124260.0,7433558150.0,160626.0
al9996,20160527,12150.0,12105.0,11900.0,12090.0,119026.0,7160006300.0,175010.0
al9996,20160530,12195.0,12050.0,12040.0,12145.0,63004.0,3819182650.0,174816.0
al9996,20160531,12200.0,12165.0,12055.0,12095.0,70780.0,4294956950.0,178354.0
